id	symbol	p_val|float	avg_logFC|float	p_val_adj|float	_hprdClass	_expr	_geneLists
LIPG	LIPG	0.00000E+00	0.410906400343582	0	Enzyme: Lipase	BrainSpLMD|9388;Eurexp|euxassay_018714|4th ventricle, incisor, larynx, lung, metanephros, midgut, molar, naris, nasal septum, olfactory, rectum, respiratory, submandibular gland primordium, thymus primordium, thyroid, ventricular layer, vibrissa	OMIM|603684
LIX1	LIX1	0.00000E+00	0.917988028162438	0	Unclassified	BrainSpLMD|167410	OMIM|610466
LMNB1	LMNB1	0.00000E+00	0.410171179009128	0	Structural protein	BrainSpLMD|4001;Eurexp|euxassay_015910|axial skeleton, incisor, lung, marginal layer, metanephros, sublingual gland primordium, thymus primordium, thyroid, trachea, ventricular layer, vertebral axis muscle system	OMIM|150340;HPO|4001|Abnormal pyramidal signs, Abnormality of the urinary system, Adult onset, Ataxia, Autonomic bladder dysfunction, Autonomic erectile dysfunction, Autosomal dominant inheritance, Babinski sign, Constipation, Corpus callosum atrophy, Decreased sweating due to autonomic dysfunction, Depressivity, Diffuse leukoencephalopathy, Dilatation of the bladder, Gait disturbance, Gliosis, Hyperreflexia, Hypotension, Impotence, Leukodystrophy, Nystagmus, Orthostatic hypotension due to autonomic dysfunction, Personality changes, Progressive, Progressive neurologic deterioration, Pseudobulbar paralysis, Spasticity, Symmetric peripheral demyelination, Tetraparesis, Tremor, Urinary urgency
LSM3	LSM3	0.00000E+00	0.787313460122352	0	RNA binding protein	BrainSpLMD|27258	OMIM|607283
LSM5	LSM5	0.00000E+00	0.861630015497803	0	RNA binding protein	BrainSpLMD|23658;Eurexp|euxassay_001693|cortex, oesophagus, thymus primordium, ventricular layer	OMIM|607285
LSM6	LSM6	0.00000E+00	0.4031949223475	0	RNA binding protein	BrainSpLMD|11157	OMIM|607286
LSM8	LSM8	0.00000E+00	0.414130007070149	0	RNA binding protein	BrainSpLMD|51691	OMIM|607288
MAD2L1	MAD2L1	0.00000E+00	1.17101742244319	0	Cell cycle control protein	BrainSpLMD|4085	OMIM|601467
MAGOHB	MAGOHB	0.00000E+00	0.433595137693894	0	Unclassified	BrainSpLMD|55110	
MAPK1IP1L	MAPK1IP1L	0.00000E+00	1.01493678398209	0	Unclassified	BrainSpLMD|93487	OMIM|617226
MAPRE1	MAPRE1	0.00000E+00	0.694871282147036	0	Cell cycle control protein	BrainSpLMD|22919	OMIM|603108
MCM10	MCM10	0.00000E+00	0.497135784253923	0	DNA binding protein	BrainSpLMD|55388	OMIM|609357
MCM2	MCM2	0.00000E+00	0.542043802615959	0	DNA binding protein	BrainSpLMD|4171;Eurexp|euxassay_009158|brain, cardiovascular system, cavities and their linings, gland, integumental system, limb, mesenchyme, nerve, sensory organ, spinal cord, tail, ventricular layer, vertebral axis muscle system, visceral organ	OMIM|116945;HPO|4171|Autosomal dominant inheritance, Progressive sensorineural hearing impairment, Slow progression, Variable expressivity
MCM3	MCM3	0.00000E+00	0.892485669063128	0	DNA binding protein	BrainSpLMD|4172;Eurexp|euxassay_001694|marginal layer, ventricular layer	OMIM|602693
MCM4	MCM4	0.00000E+00	0.817532170855873	0	DNA binding protein	BrainSpLMD|4173	SFARI||Autism, 4 - Minimal evidence;OMIM|602638;HPO|4173|Adrenal insufficiency, Autosomal recessive inheritance, Global developmental delay, Hepatomegaly, Intrauterine growth retardation, Lymphadenopathy, Lymphoproliferative disorder, Microcephaly, Postnatal growth retardation, Recurrent respiratory infections, Recurrent viral infections, Splenomegaly
MCM5	MCM5	0.00000E+00	0.481303225982935	0	DNA binding protein	BrainSpLMD|4174	OMIM|602696
MCM6	MCM6	0.00000E+00	0.562371769464006	0	Cell cycle control protein	BrainSpLMD|4175	OMIM|601806;HPO|4175|Abdominal pain, Autosomal dominant inheritance, Autosomal recessive inheritance, Decreased small intestinal mucosa lactase activity, Diarrhea, Lactose intolerance
MCM7	MCM7	0.00000E+00	1.41075619420639	0	Unclassified;DNA helicase	BrainSpLMD|4176;Eurexp|euxassay_018019|embryo	OMIM|600592
MDK	MDK	0.00000E+00	1.06005682906776	0	Cytokine	BrainSpLMD|4192;Eurexp|euxassay_000525|anal region, gut, head mesenchyme, lung, mesenchyme, metanephros, penis, physiological umbilical hernia, spleen primordium, trunk mesenchyme, ventricular layer	OMIM|162096
MELK	MELK	0.00000E+00	0.609826181828209	0	Serine/threonine kinase	BrainSpLMD|9833;Eurexp|euxassay_018584|4th ventricle, choroid plexus, clavicle, cortex, dorsal root ganglion, facial VII, fundus region, glossopharyngeal IX, hindgut, incisor, left, loop, lumen, mandible, mantle layer, maxilla, metanephros, midgut, molar, naris, olfactory, orbito-sphenoid, pancreas, rectum, renal/urinary system, respiratory, right, stomach, submandibular gland primordium, testis, thymus primordium, trigeminal V, urethra, vagus X, ventral grey horn, ventricular layer, vertebral axis muscle system, vibrissa, vomeronasal organ	OMIM|607025
MEX3A	MEX3A	0.00000E+00	0.567650432938735	0	RNA binding protein	Eurexp|euxassay_010898|neural retina, olfactory, vomeronasal organ	OMIM|611007
MFAP2	MFAP2	0.00000E+00	0.446119219323995	0	Extracellular matrix protein	BrainSpLMD|4237;Eurexp|euxassay_002967|skeleton	OMIM|156790
MID1	MID1	0.00000E+00	1.31099647937686	0	Transcription regulatory protein;Ubiquitin proteasome system protein	BrainSpLMD|4281;Eurexp|euxassay_013835|excretory component, marginal layer, neural retina, ventricular layer;BrainSpMouseDev|17087	OMIM|300552;HPO|4281|Abnormal heart morphology, Abnormality of the nasopharynx, Agenesis of corpus callosum, Anal atresia, Anteverted nares, Aspiration, Cleft palate, Cleft upper lip, Cryptorchidism, Dysphagia, Esophageal atresia, Frontal bossing, Gastroesophageal reflux, Global developmental delay, Heterogeneous, High palate, Hypertelorism, Hypospadias, Posterior pharyngeal cleft, Prominent forehead, Smooth philtrum, Telecanthus, Thin upper lip vermilion, Tracheoesophageal fistula, Wide nasal bridge, Widow's peak, X-linked recessive inheritance
MIF	MIF	0.00000E+00	2.03515134780517	0	Cytokine	BrainSpLMD|4282	OMIM|153620;HPO|4282|Arthralgia, Autoimmunity, Elevated C-reactive protein level, Elevated erythrocyte sedimentation rate, Fever, Joint swelling, Juvenile rheumatoid arthritis, Lymphadenopathy, Skin rash
MIR3917	MIR3917	0.00000E+00	0.407900741423036	0			
MIR611	MIR611	0.00000E+00	0.660778257057122	0			
MIS18BP1	MIS18BP1	0.00000E+00	0.70505406292937	0	Transcription regulatory protein	BrainSpLMD|55320;Eurexp|euxassay_004198|ventricular layer	
MKI67	MKI67	0.00000E+00	1.70931169965378	0	Cell cycle control protein	BrainSpLMD|4288	OMIM|176741
MMADHC	MMADHC	0.00000E+00	0.483470642053359	0	Unclassified	BrainSpLMD|27249	OMIM|611935;HPO|27249|Anorexia, Autosomal recessive inheritance, Behavioral abnormality, Cerebral cortical atrophy, Decreased adenosylcobalamin, Decreased methionine synthase activity, Decreased methylcobalamin, Decreased methylmalonyl-CoA mutase activity, Dystonia, Failure to thrive, Fatigue, Gait disturbance, Generalized hypotonia, Global developmental delay, Homocystinuria, Hyperhomocystinemia, Hypomethioninemia, Increased mean corpuscular volume, Infantile onset, Intellectual disability, Lethargy, Megaloblastic anemia, Megaloblastic bone marrow, Methylmalonic acidemia, Methylmalonic aciduria, Nystagmus, Pallor, Seizures, Spastic ataxia
MMS22L	MMS22L	0.00000E+00	1.10244672769936	0	Unclassified	BrainSpLMD|253714	OMIM|615614
MN1	MN1	0.00000E+00	0.65330729430935	0	Cell cycle control protein	BrainSpLMD|4330;Eurexp|euxassay_012879|axial skeleton, head mesenchyme, mantle layer, marginal layer, metacarpus, metatarsus, palatal shelf, phalanx, tarsus, ventral grey horn, ventricular layer, vibrissa	OMIM|156100;COSMIC||AML, meningioma;HPO|4330|Adult onset, Autosomal dominant inheritance, Incomplete penetrance, Meningioma
MRPL13	MRPL13	0.00000E+00	0.533073255829254	0	Ribosomal subunit	BrainSpLMD|28998;Eurexp|euxassay_003941|submandibular gland primordium, ventricular layer	OMIM|610200
MRPL14	MRPL14	0.00000E+00	0.529496464014007	0	Ribosomal subunit	BrainSpLMD|64928	OMIM|611827
MRPL18	MRPL18	0.00000E+00	0.424917893672957	0	Ribosomal subunit	BrainSpLMD|29074	OMIM|611831
MRPL22	MRPL22	0.00000E+00	0.473666958025921	0	Ribosomal subunit	BrainSpLMD|29093	OMIM|611835
MRPL42	MRPL42	0.00000E+00	0.648848506868641	0	Ribosomal subunit	BrainSpLMD|28977	OMIM|611847
MRPL47	MRPL47	0.00000E+00	0.408206401473441	0	Ribosomal subunit	BrainSpLMD|57129	OMIM|611852
MRPL51	MRPL51	0.00000E+00	0.742218974088172	0	Ribosomal subunit	BrainSpLMD|51258	OMIM|611855
MRPL52	MRPL52	0.00000E+00	0.5243461498473	0	Ribosomal subunit	BrainSpLMD|122704	OMIM|611856
MRPS6	MRPS6	0.00000E+00	0.476757952573458	0	Ribosomal subunit	BrainSpLMD|64968;Eurexp|euxassay_000228|choroid plexus, metencephalon, telencephalon	OMIM|611973
MSI1	MSI1	0.00000E+00	0.426591596157242	0	RNA binding protein	BrainSpLMD|4440	OMIM|603328
MSMO1	MSMO1	0.00000E+00	0.635411928082477	0	Unclassified	BrainSpLMD|6307;Eurexp|euxassay_000744|Meckel's cartilage, adrenal gland, calyces, chondrocranium, dorsal root ganglion, facial VII, foregut-midgut junction, hindgut, incisor, inferior, lobe, mesenchyme, midgut, molar, olfactory, stomach, superior, testis, trigeminal V, vagus X, ventricular layer, vibrissa	OMIM|607545;HPO|6307|Arthralgia, Autosomal recessive inheritance, Blepharitis, Congenital cataract, Decreased circulating low-density lipoprotein levels, Delayed puberty, Delayed skeletal maturation, Failure to thrive, Global developmental delay, Hypocholesterolemia, Ichthyosis, Intellectual disability, mild, Microcephaly, Psoriasiform dermatitis, Short stature
MTRNR2L1	MTRNR2L1	0.00000E+00	0.450642793858475	0			OMIM|616985
MTRNR2L10	MTRNR2L10	0.00000E+00	0.46394701920368	0			
MTRNR2L2	MTRNR2L2	0.00000E+00	0.940203912241773	0			
MYL12A	MYL12A	0.00000E+00	0.534506770737803	0	Calcium binding protein	BrainSpLMD|10627	
NAP1L1	NAP1L1	0.00000E+00	0.958871892687015	0	Transcription regulatory protein	BrainSpLMD|4673;Eurexp|euxassay_005511|nucleus pulposus	OMIM|164060
NASP	NASP	0.00000E+00	0.915104243531828	0	Cell cycle control protein	BrainSpLMD|4678;Eurexp|euxassay_016401|marginal layer, metanephros, ventricular layer	OMIM|603185
NCAPD2	NCAPD2	0.00000E+00	0.653057297559089	0	DNA binding protein	BrainSpLMD|9918;Eurexp|euxassay_005651|embryo	OMIM|615638
NCAPG	NCAPG	0.00000E+00	1.01318411679062	0	DNA binding protein	BrainSpLMD|64151;Eurexp|euxassay_013748|epithelium, incisor, left lung, liver, metanephros, molar, olfactory, right lung, submandibular gland primordium, thymus primordium, ventricular layer, vibrissa, vomeronasal organ	OMIM|606280
NCAPG2	NCAPG2	0.00000E+00	0.470562273788847	0	Unclassified	BrainSpLMD|54892;Eurexp|euxassay_002384|axial muscle, epithelium, lobe, olfactory, ventricular layer	OMIM|608532
NCAPH	NCAPH	0.00000E+00	0.566988557830206	0	Cell cycle control protein	BrainSpLMD|23397;Eurexp|euxassay_002558|ventricular layer	OMIM|602332
NCBP2	NCBP2	0.00000E+00	0.582547238157513	0	RNA binding protein	BrainSpLMD|22916;Eurexp|euxassay_008123|embryo	OMIM|605133
NCL	NCL	0.00000E+00	0.729629325385742	0	RNA binding protein	BrainSpLMD|4691;Eurexp|euxassay_007121|embryo	OMIM|164035
NDC80	NDC80	0.00000E+00	0.976697389482128	0	Cell cycle control protein	BrainSpLMD|10403;Eurexp|euxassay_006923|embryo	OMIM|607272
NDUFA2	NDUFA2	0.00000E+00	0.748124054269066	0	Enzyme: Oxidoreductase	BrainSpLMD|4695	OMIM|602137;HPO|4695|Abnormal pattern of respiration, Ataxia, Autosomal recessive inheritance, CNS demyelination, Dysarthria, Dystonia, Emotional lability, Failure to thrive, Generalized hypotonia, Gliosis, Global developmental delay, Hepatocellular necrosis, Heterogeneous, Hyperreflexia, Hypertrichosis, Increased CSF lactate, Increased serum lactate, Infantile onset, Intellectual disability, Lactic acidosis, Mitochondrial inheritance, Nystagmus, Ophthalmoplegia, Optic atrophy, Phenotypic variability, Pigmentary retinopathy, Progressive, Ptosis, Respiratory failure, Seizures, Sensorineural hearing impairment, Spasticity, Strabismus
NDUFA6	NDUFA6	0.00000E+00	0.93167585081139	0	Enzyme: Oxidoreductase	BrainSpLMD|4700	OMIM|602138
NDUFB1	NDUFB1	0.00000E+00	0.840509845302602	0	Enzyme: Oxidoreductase	BrainSpLMD|4707	OMIM|603837
NDUFB3	NDUFB3	0.00000E+00	0.691727588002975	0	Enzyme: Oxidoreductase	BrainSpLMD|4709	OMIM|603839;HPO|4709|Abnormal mitochondria in muscle tissue, Acute necrotizing encephalopathy, Ataxia, Autosomal recessive inheritance, Babinski sign, Blindness, Cerebellar atrophy, Cerebral edema, Coma, Developmental regression, Exercise intolerance, Failure to thrive, Feeding difficulties in infancy, Generalized hypotonia, Global developmental delay, Growth delay, Hepatic failure, Hyperreflexia, Hypertrophic cardiomyopathy, Hypoglycemia, Hyporeflexia, Increased CSF lactate, Lactic acidosis, Lethargy, Leukodystrophy, Mitochondrial inheritance, Muscle weakness, Nystagmus, Optic disc pallor, Phenotypic variability, Progressive macrocephaly, Ptosis, Respiratory failure, Seizures, Sensorineural hearing impairment, Skeletal muscle atrophy, Spasticity, Strabismus, Vomiting, X-linked dominant inheritance
NDUFB4	NDUFB4	0.00000E+00	0.688287901045079	0	Enzyme: Oxidoreductase		OMIM|603840
NDUFB6	NDUFB6	0.00000E+00	0.751095538116969	0	Regulatory/other subunit	BrainSpLMD|4712	OMIM|603322
NDUFC2	NDUFC2	0.00000E+00	0.847086332629663	0	Enzyme: Oxidoreductase	BrainSpLMD|4718	OMIM|603845
NDUFC2-KCTD14	NDUFC2-KCTD14	0.00000E+00	0.467465437491374	0			
NEDD1	NEDD1	0.00000E+00	0.490200367546554	0	Unclassified	BrainSpLMD|121441;Eurexp|euxassay_017529|ventricular layer	OMIM|600372
NEDD8-MDP1	NEDD8-MDP1	0.00000E+00	0.547664757211715	0			
NEK2	NEK2	0.00000E+00	0.72342725234878	0	Serine/threonine kinase	BrainSpLMD|4751	OMIM|604043;HPO|4751|Abnormal electroretinogram, Abnormality of retinal pigmentation, Abnormality of the retinal vasculature, Abnormality of the testis, Anteverted nares, Atypical scarring of skin, Autosomal recessive inheritance, Blindness, Cataract, Conductive hearing impairment, Glaucoma, Hyperinsulinemia, Hypogonadism, Hypoplasia of penis, Intellectual disability, Keratoconus, Nystagmus, Obesity, Ophthalmoplegia, Optic atrophy, Photophobia, Progressive night blindness, Rod-cone dystrophy, Sensorineural hearing impairment, Wide nasal bridge
NES	NES	0.00000E+00	0.845308240458342	0	Cytoskeletal protein	BrainSpLMD|10763;Eurexp|euxassay_017860|calyces, diaphragm, head mesenchyme, meninges, mesenchyme, skeletal muscle, tongue, ventricular layer, vertebral axis muscle system;BrainSpMouseDev|17775	OMIM|600915
NHP2	NHP2	0.00000E+00	0.719498077888125	0	Ribonucleoprotein	Eurexp|euxassay_002168|axial muscle, orbito-sphenoid	OMIM|606470;HPO|55651|Abnormal blistering of the skin, Abnormality of coagulation, Abnormality of female internal genitalia, Abnormality of neutrophils, Abnormality of the fingernails, Abnormality of the pharynx, Anemia, Anorectal anomaly, Aplasia/Hypoplasia of the skin, Aplastic anemia, Aplastic/hypoplastic toenail, Autosomal recessive inheritance, Bone marrow hypocellularity, Carious teeth, Cellular immunodeficiency, Cirrhosis, Esophageal stenosis, Esophageal stricture, Global developmental delay, Growth delay, Hepatic fibrosis, Hyperhidrosis, Hypermelanotic macule, Hyperpigmentation of the skin, Hypodontia, Hypopigmented skin patches, Increased lacrimation, Intellectual disability, Intrauterine growth retardation, Malabsorption, Microcephaly, Microdontia, Nail dysplasia, Nail dystrophy, Nasolacrimal duct obstruction, Oral leukoplakia, Osteoporosis, Pancytopenia, Periodontitis, Phenotypic variability, Pterygium of nails, Pulmonary fibrosis, Recurrent fractures, Recurrent respiratory infections, Reticulated skin pigmentation, Rough bone trabeculation, Short stature, Skin ulcer, Small nail, Sparse eyelashes, Sparse hair, Sparse scalp hair, Taurodontia, Telangiectasia of the skin, Testicular atrophy, Thrombocytopenia, Tracheoesophageal fistula, Urethral stenosis
NME1	NME1	0.00000E+00	0.989463657707114	0	Enzyme: Phosphotransferase	BrainSpLMD|4830	OMIM|156490;HPO|4830|Abdominal pain, Abnormality of the thorax, Anemia, Ataxia, Autosomal dominant inheritance, Bone pain, Diarrhea, Elevated urinary dopamine, Elevated urinary homovanillic acid, Elevated urinary vanillylmandelic acid, Failure to thrive, Fever, Ganglioneuroblastoma, Ganglioneuroma, Heterogeneous, Horner syndrome, Hypertension, Incomplete penetrance, Myoclonus, Neuroblastoma, Opsoclonus, Skin nodule, Spinal cord compression, Sporadic, Weight loss
NONO	NONO	0.00000E+00	1.23105427459077	0	RNA binding protein	BrainSpLMD|4841;Eurexp|euxassay_006509|embryo	OMIM|300084;COSMIC||papillary renal;HPO|4841|Aggressive behavior, Ataxia, Dental crowding, Frontal bossing, Generalized hypotonia, Hallux valgus, High, narrow palate, Increased head circumference, Intellectual disability, Joint laxity, Kyphosis, Left ventricular noncompaction, Long face, Malar flattening, Mild global developmental delay, Motor delay, Myopia, Narrow mouth, Nasal speech, Neonatal hypotonia, Open mouth, Patent ductus arteriosus, Patent foramen ovale, Perseveration, Pes planus, Prominent nose, Right ventricular hypertrophy, Scoliosis, Seizures, Slender build, Strabismus, Thickened calvaria, Tremor, Upslanted palpebral fissure, Ventricular septal defect, X-linked recessive inheritance
NOP10	NOP10	0.00000E+00	0.760696078980463	0	Ribonucleoprotein	BrainSpLMD|55505	OMIM|606471;HPO|55505|Abnormal blistering of the skin, Abnormality of coagulation, Abnormality of female internal genitalia, Abnormality of neutrophils, Abnormality of the fingernails, Abnormality of the pharynx, Anemia, Anorectal anomaly, Aplasia/Hypoplasia of the skin, Aplastic anemia, Aplastic/hypoplastic toenail, Autosomal recessive inheritance, Bone marrow hypocellularity, Carious teeth, Cellular immunodeficiency, Esophageal stenosis, Esophageal stricture, Global developmental delay, Hepatic fibrosis, Hyperhidrosis, Hypermelanotic macule, Hyperpigmentation of the skin, Hypodontia, Hypopigmented skin patches, Increased lacrimation, Intellectual disability, Intrauterine growth retardation, Malabsorption, Microcephaly, Microdontia, Nail dysplasia, Nail dystrophy, Nasolacrimal duct obstruction, Oral leukoplakia, Osteoporosis, Periodontitis, Phenotypic variability, Pterygium of nails, Pulmonary fibrosis, Recurrent fractures, Recurrent respiratory infections, Rough bone trabeculation, Short stature, Skin ulcer, Small nail, Sparse eyelashes, Sparse hair, Sparse scalp hair, Taurodontia, Telangiectasia of the skin, Thrombocytopenia, Tracheoesophageal fistula, Urethral stenosis
